,method,fold,selected,metric,value
2606,perm,6,5,A,0.9122807017543859
2607,perm,6,5,MCC,0.8139267835041308
2608,perm,6,6,A,0.9298245614035088
2609,perm,6,6,MCC,0.8492063492063492
2610,perm,6,7,A,0.9473684210526315
2611,perm,6,7,MCC,0.8886350389948482
2612,perm,6,8,A,0.9473684210526315
2613,perm,6,8,MCC,0.8886350389948482
2614,perm,6,9,A,0.9473684210526315
2615,perm,6,9,MCC,0.8886350389948482
2616,perm,6,10,A,0.9473684210526315
2617,perm,6,10,MCC,0.8886350389948482
2618,perm,6,11,A,0.9473684210526315
2619,perm,6,11,MCC,0.8886350389948482
2620,perm,6,12,A,0.9473684210526315
2621,perm,6,12,MCC,0.8886350389948482
2622,perm,6,13,A,0.9473684210526315
2623,perm,6,13,MCC,0.8886350389948482
2624,perm,6,14,A,0.9649122807017544
2625,perm,6,14,MCC,0.9246031746031746
2626,perm,6,15,A,0.9473684210526315
2627,perm,6,15,MCC,0.8864143349643965
2628,perm,6,16,A,0.9473684210526315
2629,perm,6,16,MCC,0.8886350389948482
2630,perm,6,17,A,0.9473684210526315
2631,perm,6,17,MCC,0.8864143349643965
2632,perm,6,18,A,0.9649122807017544
2633,perm,6,18,MCC,0.9246031746031746
2634,perm,6,19,A,0.9473684210526315
2635,perm,6,19,MCC,0.8864143349643965
2636,gini,6,2,A,0.9473684210526315
2637,gini,6,2,MCC,0.8886350389948482
2638,gini,6,3,A,0.9473684210526315
2639,gini,6,3,MCC,0.8886350389948482
2640,gini,6,4,A,0.9473684210526315
2641,gini,6,4,MCC,0.8864143349643965
2642,gini,6,5,A,0.9473684210526315
2643,gini,6,5,MCC,0.8864143349643965
2644,gini,6,6,A,0.9298245614035088
2645,gini,6,6,MCC,0.8492063492063492
2646,gini,6,7,A,0.9473684210526315
2647,gini,6,7,MCC,0.8886350389948482
2648,gini,6,8,A,0.9473684210526315
2649,gini,6,8,MCC,0.8886350389948482
2650,gini,6,9,A,0.9473684210526315
2651,gini,6,9,MCC,0.8886350389948482
2652,gini,6,10,A,0.9473684210526315
2653,gini,6,10,MCC,0.8886350389948482
2654,gini,6,11,A,0.9473684210526315
2655,gini,6,11,MCC,0.8886350389948482
2656,gini,6,12,A,0.9473684210526315
2657,gini,6,12,MCC,0.8886350389948482
2658,gini,6,13,A,0.9298245614035088
2659,gini,6,13,MCC,0.8492063492063492
2660,gini,6,14,A,0.9473684210526315
2661,gini,6,14,MCC,0.8864143349643965
2662,gini,6,15,A,0.9298245614035088
2663,gini,6,15,MCC,0.8492063492063492
2664,gini,6,16,A,0.9473684210526315
2665,gini,6,16,MCC,0.8886350389948482
2666,gini,6,17,A,0.9473684210526315
2667,gini,6,17,MCC,0.8864143349643965
2668,gini,6,18,A,0.9649122807017544
2669,gini,6,18,MCC,0.9246031746031746
2670,gini,6,19,A,0.9473684210526315
2671,gini,6,19,MCC,0.8886350389948482
2672,shap,6,2,A,0.9473684210526315
2673,shap,6,2,MCC,0.8886350389948482
2674,shap,6,3,A,0.9298245614035088
2675,shap,6,3,MCC,0.8492063492063492
2676,shap,6,4,A,0.9473684210526315
2677,shap,6,4,MCC,0.8886350389948482
2678,shap,6,5,A,0.9473684210526315
2679,shap,6,5,MCC,0.8864143349643965
2680,shap,6,6,A,0.9298245614035088
2681,shap,6,6,MCC,0.8492063492063492
2682,shap,6,7,A,0.9473684210526315
2683,shap,6,7,MCC,0.8886350389948482
2684,shap,6,8,A,0.9473684210526315
2685,shap,6,8,MCC,0.8886350389948482
2686,shap,6,9,A,0.9473684210526315
2687,shap,6,9,MCC,0.8886350389948482
2688,shap,6,10,A,0.9473684210526315
2689,shap,6,10,MCC,0.8886350389948482
2690,shap,6,11,A,0.9473684210526315
2691,shap,6,11,MCC,0.8886350389948482
2692,shap,6,12,A,0.9473684210526315
2693,shap,6,12,MCC,0.8886350389948482
2694,shap,6,13,A,0.9298245614035088
2695,shap,6,13,MCC,0.8492063492063492
2696,shap,6,14,A,0.9473684210526315
2697,shap,6,14,MCC,0.8886350389948482
2698,shap,6,15,A,0.9298245614035088
2699,shap,6,15,MCC,0.8492063492063492
2700,shap,6,16,A,0.9473684210526315
2701,shap,6,16,MCC,0.8886350389948482
2702,shap,6,17,A,0.9473684210526315
2703,shap,6,17,MCC,0.8864143349643965
2704,shap,6,18,A,0.9473684210526315
2705,shap,6,18,MCC,0.8886350389948482
2706,shap,6,19,A,0.9298245614035088
2707,shap,6,19,MCC,0.8492063492063492
2708,support_impurity_centrality,6,2,A,0.9649122807017544
2709,support_impurity_centrality,6,2,MCC,0.9246031746031746
2710,support_impurity_centrality,6,3,A,0.9473684210526315
2711,support_impurity_centrality,6,3,MCC,0.8886350389948482
2712,support_impurity_centrality,6,4,A,0.9473684210526315
2713,support_impurity_centrality,6,4,MCC,0.8886350389948482
2714,support_impurity_centrality,6,5,A,0.9473684210526315
2715,support_impurity_centrality,6,5,MCC,0.8864143349643965
2716,support_impurity_centrality,6,6,A,0.9473684210526315
2717,support_impurity_centrality,6,6,MCC,0.8886350389948482
2718,support_impurity_centrality,6,7,A,0.9473684210526315
2719,support_impurity_centrality,6,7,MCC,0.8864143349643965
2720,support_impurity_centrality,6,8,A,0.9649122807017544
2721,support_impurity_centrality,6,8,MCC,0.9246031746031746
2722,support_impurity_centrality,6,9,A,0.9473684210526315
2723,support_impurity_centrality,6,9,MCC,0.8886350389948482
2724,support_impurity_centrality,6,10,A,0.9473684210526315
2725,support_impurity_centrality,6,10,MCC,0.8886350389948482
2726,support_impurity_centrality,6,11,A,0.9473684210526315
2727,support_impurity_centrality,6,11,MCC,0.8886350389948482
2728,support_impurity_centrality,6,12,A,0.9473684210526315
2729,support_impurity_centrality,6,12,MCC,0.8886350389948482
2730,support_impurity_centrality,6,13,A,0.9473684210526315
2731,support_impurity_centrality,6,13,MCC,0.8886350389948482
2732,support_impurity_centrality,6,14,A,0.9473684210526315
2733,support_impurity_centrality,6,14,MCC,0.8864143349643965
2734,support_impurity_centrality,6,15,A,0.9473684210526315
2735,support_impurity_centrality,6,15,MCC,0.8886350389948482
2736,support_impurity_centrality,6,16,A,0.9473684210526315
2737,support_impurity_centrality,6,16,MCC,0.8886350389948482
2738,support_impurity_centrality,6,17,A,0.9649122807017544
2739,support_impurity_centrality,6,17,MCC,0.9246031746031746
2740,support_impurity_centrality,6,18,A,0.9649122807017544
2741,support_impurity_centrality,6,18,MCC,0.9246031746031746
2742,support_impurity_centrality,6,19,A,0.9649122807017544
2743,support_impurity_centrality,6,19,MCC,0.9246031746031746
2744,confidence_impurity_centrality,6,2,A,0.8947368421052632
2745,confidence_impurity_centrality,6,2,MCC,0.7715167498104596
2746,confidence_impurity_centrality,6,3,A,0.9649122807017544
2747,confidence_impurity_centrality,6,3,MCC,0.9246031746031746
2748,confidence_impurity_centrality,6,4,A,0.9473684210526315
2749,confidence_impurity_centrality,6,4,MCC,0.8864143349643965
2750,confidence_impurity_centrality,6,5,A,0.9649122807017544
2751,confidence_impurity_centrality,6,5,MCC,0.9246031746031746
2752,confidence_impurity_centrality,6,6,A,0.9473684210526315
2753,confidence_impurity_centrality,6,6,MCC,0.8886350389948482
2754,confidence_impurity_centrality,6,7,A,0.9473684210526315
2755,confidence_impurity_centrality,6,7,MCC,0.8886350389948482
2756,confidence_impurity_centrality,6,8,A,0.9649122807017544
2757,confidence_impurity_centrality,6,8,MCC,0.9246031746031746
2758,confidence_impurity_centrality,6,9,A,0.9649122807017544
2759,confidence_impurity_centrality,6,9,MCC,0.9246031746031746
2760,confidence_impurity_centrality,6,10,A,0.9473684210526315
2761,confidence_impurity_centrality,6,10,MCC,0.8886350389948482
2762,confidence_impurity_centrality,6,11,A,0.9473684210526315
2763,confidence_impurity_centrality,6,11,MCC,0.8886350389948482
2764,confidence_impurity_centrality,6,12,A,0.9473684210526315
2765,confidence_impurity_centrality,6,12,MCC,0.8886350389948482
2766,confidence_impurity_centrality,6,13,A,0.9473684210526315
2767,confidence_impurity_centrality,6,13,MCC,0.8886350389948482
2768,confidence_impurity_centrality,6,14,A,0.9473684210526315
2769,confidence_impurity_centrality,6,14,MCC,0.8886350389948482
2770,confidence_impurity_centrality,6,15,A,0.9473684210526315
2771,confidence_impurity_centrality,6,15,MCC,0.8886350389948482
2772,confidence_impurity_centrality,6,16,A,0.9473684210526315
2773,confidence_impurity_centrality,6,16,MCC,0.8886350389948482
2774,confidence_impurity_centrality,6,17,A,0.9473684210526315
2775,confidence_impurity_centrality,6,17,MCC,0.8864143349643965
2776,confidence_impurity_centrality,6,18,A,0.9473684210526315
2777,confidence_impurity_centrality,6,18,MCC,0.8886350389948482
2778,confidence_impurity_centrality,6,19,A,0.9473684210526315
2779,confidence_impurity_centrality,6,19,MCC,0.8886350389948482
2780,lift_impurity_centrality,6,2,A,0.8947368421052632
2781,lift_impurity_centrality,6,2,MCC,0.7715167498104596
2782,lift_impurity_centrality,6,3,A,0.9649122807017544
2783,lift_impurity_centrality,6,3,MCC,0.9246031746031746
2784,lift_impurity_centrality,6,4,A,0.9473684210526315
2785,lift_impurity_centrality,6,4,MCC,0.8864143349643965
2786,lift_impurity_centrality,6,5,A,0.9649122807017544
2787,lift_impurity_centrality,6,5,MCC,0.9246031746031746
2788,lift_impurity_centrality,6,6,A,0.9473684210526315
2789,lift_impurity_centrality,6,6,MCC,0.8886350389948482
2790,lift_impurity_centrality,6,7,A,0.9473684210526315
2791,lift_impurity_centrality,6,7,MCC,0.8886350389948482
2792,lift_impurity_centrality,6,8,A,0.9649122807017544
2793,lift_impurity_centrality,6,8,MCC,0.9246031746031746
2794,lift_impurity_centrality,6,9,A,0.9473684210526315
2795,lift_impurity_centrality,6,9,MCC,0.8886350389948482
2796,lift_impurity_centrality,6,10,A,0.9473684210526315
2797,lift_impurity_centrality,6,10,MCC,0.8886350389948482
2798,lift_impurity_centrality,6,11,A,0.9473684210526315
2799,lift_impurity_centrality,6,11,MCC,0.8886350389948482
2800,lift_impurity_centrality,6,12,A,0.9473684210526315
2801,lift_impurity_centrality,6,12,MCC,0.8886350389948482
2802,lift_impurity_centrality,6,13,A,0.9298245614035088
2803,lift_impurity_centrality,6,13,MCC,0.8492063492063492
2804,lift_impurity_centrality,6,14,A,0.9473684210526315
2805,lift_impurity_centrality,6,14,MCC,0.8864143349643965
2806,lift_impurity_centrality,6,15,A,0.9473684210526315
2807,lift_impurity_centrality,6,15,MCC,0.8886350389948482
2808,lift_impurity_centrality,6,16,A,0.9473684210526315
2809,lift_impurity_centrality,6,16,MCC,0.8886350389948482
2810,lift_impurity_centrality,6,17,A,0.9473684210526315
2811,lift_impurity_centrality,6,17,MCC,0.8864143349643965
2812,lift_impurity_centrality,6,18,A,0.9649122807017544
2813,lift_impurity_centrality,6,18,MCC,0.9246031746031746
2814,lift_impurity_centrality,6,19,A,0.9473684210526315
2815,lift_impurity_centrality,6,19,MCC,0.8886350389948482
2816,equal_impurity_centrality,6,2,A,0.8947368421052632
2817,equal_impurity_centrality,6,2,MCC,0.7715167498104596
2818,equal_impurity_centrality,6,3,A,0.9649122807017544
2819,equal_impurity_centrality,6,3,MCC,0.9246031746031746
2820,equal_impurity_centrality,6,4,A,0.9473684210526315
2821,equal_impurity_centrality,6,4,MCC,0.8864143349643965
2822,equal_impurity_centrality,6,5,A,0.9649122807017544
2823,equal_impurity_centrality,6,5,MCC,0.9246031746031746
2824,equal_impurity_centrality,6,6,A,0.9473684210526315
2825,equal_impurity_centrality,6,6,MCC,0.8886350389948482
2826,equal_impurity_centrality,6,7,A,0.9473684210526315
2827,equal_impurity_centrality,6,7,MCC,0.8886350389948482
2828,equal_impurity_centrality,6,8,A,0.9649122807017544
2829,equal_impurity_centrality,6,8,MCC,0.9246031746031746
2830,equal_impurity_centrality,6,9,A,0.9649122807017544
2831,equal_impurity_centrality,6,9,MCC,0.9246031746031746
2832,equal_impurity_centrality,6,10,A,0.9473684210526315
2833,equal_impurity_centrality,6,10,MCC,0.8886350389948482
2834,equal_impurity_centrality,6,11,A,0.9473684210526315
2835,equal_impurity_centrality,6,11,MCC,0.8886350389948482
2836,equal_impurity_centrality,6,12,A,0.9473684210526315
2837,equal_impurity_centrality,6,12,MCC,0.8886350389948482
2838,equal_impurity_centrality,6,13,A,0.9473684210526315
2839,equal_impurity_centrality,6,13,MCC,0.8886350389948482
2840,equal_impurity_centrality,6,14,A,0.9473684210526315
2841,equal_impurity_centrality,6,14,MCC,0.8886350389948482
2842,equal_impurity_centrality,6,15,A,0.9473684210526315
2843,equal_impurity_centrality,6,15,MCC,0.8886350389948482
2844,equal_impurity_centrality,6,16,A,0.9473684210526315
2845,equal_impurity_centrality,6,16,MCC,0.8886350389948482
2846,equal_impurity_centrality,6,17,A,0.9473684210526315
2847,equal_impurity_centrality,6,17,MCC,0.8864143349643965
2848,equal_impurity_centrality,6,18,A,0.9473684210526315
2849,equal_impurity_centrality,6,18,MCC,0.8886350389948482
2850,equal_impurity_centrality,6,19,A,0.9473684210526315
2851,equal_impurity_centrality,6,19,MCC,0.8886350389948482
2852,relevance_impurity_centrality,6,2,A,0.9649122807017544
2853,relevance_impurity_centrality,6,2,MCC,0.9246031746031746
2854,relevance_impurity_centrality,6,3,A,0.9473684210526315
2855,relevance_impurity_centrality,6,3,MCC,0.8886350389948482
2856,relevance_impurity_centrality,6,4,A,0.9473684210526315
2857,relevance_impurity_centrality,6,4,MCC,0.8886350389948482
2858,relevance_impurity_centrality,6,5,A,0.9473684210526315
2859,relevance_impurity_centrality,6,5,MCC,0.8864143349643965
2860,relevance_impurity_centrality,6,6,A,0.9473684210526315
2861,relevance_impurity_centrality,6,6,MCC,0.8886350389948482
2862,relevance_impurity_centrality,6,7,A,0.9473684210526315
2863,relevance_impurity_centrality,6,7,MCC,0.8864143349643965
2864,relevance_impurity_centrality,6,8,A,0.9649122807017544
2865,relevance_impurity_centrality,6,8,MCC,0.9246031746031746
2866,relevance_impurity_centrality,6,9,A,0.9473684210526315
2867,relevance_impurity_centrality,6,9,MCC,0.8886350389948482
2868,relevance_impurity_centrality,6,10,A,0.9473684210526315
2869,relevance_impurity_centrality,6,10,MCC,0.8886350389948482
2870,relevance_impurity_centrality,6,11,A,0.9473684210526315
2871,relevance_impurity_centrality,6,11,MCC,0.8886350389948482
2872,relevance_impurity_centrality,6,12,A,0.9473684210526315
2873,relevance_impurity_centrality,6,12,MCC,0.8886350389948482
2874,relevance_impurity_centrality,6,13,A,0.9473684210526315
2875,relevance_impurity_centrality,6,13,MCC,0.8886350389948482
2876,relevance_impurity_centrality,6,14,A,0.9473684210526315
2877,relevance_impurity_centrality,6,14,MCC,0.8864143349643965
2878,relevance_impurity_centrality,6,15,A,0.9473684210526315
2879,relevance_impurity_centrality,6,15,MCC,0.8886350389948482
2880,relevance_impurity_centrality,6,16,A,0.9473684210526315
2881,relevance_impurity_centrality,6,16,MCC,0.8886350389948482
2882,relevance_impurity_centrality,6,17,A,0.9649122807017544
2883,relevance_impurity_centrality,6,17,MCC,0.9246031746031746
2884,relevance_impurity_centrality,6,18,A,0.9649122807017544
2885,relevance_impurity_centrality,6,18,MCC,0.9246031746031746
2886,relevance_impurity_centrality,6,19,A,0.9649122807017544
2887,relevance_impurity_centrality,6,19,MCC,0.9246031746031746
2888,support_relevance_centrality,6,2,A,0.9473684210526315
2889,support_relevance_centrality,6,2,MCC,0.8886350389948482
2890,support_relevance_centrality,6,3,A,0.9298245614035088
2891,support_relevance_centrality,6,3,MCC,0.8492063492063492
2892,support_relevance_centrality,6,4,A,0.9122807017543859
2893,support_relevance_centrality,6,4,MCC,0.8139267835041308
2894,support_relevance_centrality,6,5,A,0.9298245614035088
2895,support_relevance_centrality,6,5,MCC,0.8492063492063492
2896,support_relevance_centrality,6,6,A,0.9298245614035088
2897,support_relevance_centrality,6,6,MCC,0.8492063492063492
2898,support_relevance_centrality,6,7,A,0.9473684210526315
2899,support_relevance_centrality,6,7,MCC,0.8886350389948482
2900,support_relevance_centrality,6,8,A,0.9473684210526315
2901,support_relevance_centrality,6,8,MCC,0.8886350389948482
2902,support_relevance_centrality,6,9,A,0.9473684210526315
2903,support_relevance_centrality,6,9,MCC,0.8886350389948482
2904,support_relevance_centrality,6,10,A,0.9473684210526315
2905,support_relevance_centrality,6,10,MCC,0.8886350389948482
2906,support_relevance_centrality,6,11,A,0.9473684210526315
2907,support_relevance_centrality,6,11,MCC,0.8886350389948482
2908,support_relevance_centrality,6,12,A,0.9473684210526315
2909,support_relevance_centrality,6,12,MCC,0.8886350389948482
2910,support_relevance_centrality,6,13,A,0.9298245614035088
2911,support_relevance_centrality,6,13,MCC,0.8492063492063492
2912,support_relevance_centrality,6,14,A,0.9298245614035088
2913,support_relevance_centrality,6,14,MCC,0.8492063492063492
2914,support_relevance_centrality,6,15,A,0.9298245614035088
2915,support_relevance_centrality,6,15,MCC,0.8492063492063492
2916,support_relevance_centrality,6,16,A,0.9473684210526315
2917,support_relevance_centrality,6,16,MCC,0.8886350389948482
2918,support_relevance_centrality,6,17,A,0.9473684210526315
2919,support_relevance_centrality,6,17,MCC,0.8864143349643965
2920,support_relevance_centrality,6,18,A,0.9649122807017544
2921,support_relevance_centrality,6,18,MCC,0.9246031746031746
2922,support_relevance_centrality,6,19,A,0.9473684210526315
2923,support_relevance_centrality,6,19,MCC,0.8886350389948482
2924,confidence_relevance_centrality,6,2,A,0.9473684210526315
2925,confidence_relevance_centrality,6,2,MCC,0.8886350389948482
2926,confidence_relevance_centrality,6,3,A,0.9298245614035088
2927,confidence_relevance_centrality,6,3,MCC,0.8492063492063492
2928,confidence_relevance_centrality,6,4,A,0.9122807017543859
2929,confidence_relevance_centrality,6,4,MCC,0.8139267835041308
2930,confidence_relevance_centrality,6,5,A,0.9298245614035088
2931,confidence_relevance_centrality,6,5,MCC,0.8492063492063492
2932,confidence_relevance_centrality,6,6,A,0.9298245614035088
2933,confidence_relevance_centrality,6,6,MCC,0.8492063492063492
2934,confidence_relevance_centrality,6,7,A,0.9473684210526315
2935,confidence_relevance_centrality,6,7,MCC,0.8886350389948482
2936,confidence_relevance_centrality,6,8,A,0.9473684210526315
2937,confidence_relevance_centrality,6,8,MCC,0.8886350389948482
2938,confidence_relevance_centrality,6,9,A,0.9473684210526315
2939,confidence_relevance_centrality,6,9,MCC,0.8886350389948482
2940,confidence_relevance_centrality,6,10,A,0.9473684210526315
2941,confidence_relevance_centrality,6,10,MCC,0.8886350389948482
2942,confidence_relevance_centrality,6,11,A,0.9473684210526315
2943,confidence_relevance_centrality,6,11,MCC,0.8886350389948482
2944,confidence_relevance_centrality,6,12,A,0.9473684210526315
2945,confidence_relevance_centrality,6,12,MCC,0.8886350389948482
