,method,fold,selected,metric,value
2816,equal_impurity_centrality,6,2,A,0.75
2817,equal_impurity_centrality,6,2,MCC,0.2921186973360886
2818,equal_impurity_centrality,6,3,A,0.8214285714285714
2819,equal_impurity_centrality,6,3,MCC,0.5307910421576296
2820,equal_impurity_centrality,6,4,A,0.8571428571428571
2821,equal_impurity_centrality,6,4,MCC,0.6330541649476573
2822,equal_impurity_centrality,6,5,A,0.8571428571428571
2823,equal_impurity_centrality,6,5,MCC,0.6330541649476573
2824,equal_impurity_centrality,6,6,A,0.8928571428571429
2825,equal_impurity_centrality,6,6,MCC,0.7302967433402215
2826,equal_impurity_centrality,6,7,A,0.8571428571428571
2827,equal_impurity_centrality,6,7,MCC,0.65
2828,equal_impurity_centrality,6,8,A,0.8571428571428571
2829,equal_impurity_centrality,6,8,MCC,0.65
2830,equal_impurity_centrality,6,9,A,0.8928571428571429
2831,equal_impurity_centrality,6,9,MCC,0.7302967433402215
2832,equal_impurity_centrality,6,10,A,0.8928571428571429
2833,equal_impurity_centrality,6,10,MCC,0.7302967433402215
2834,equal_impurity_centrality,6,11,A,0.8928571428571429
2835,equal_impurity_centrality,6,11,MCC,0.7302967433402215
2836,equal_impurity_centrality,6,12,A,0.8928571428571429
2837,equal_impurity_centrality,6,12,MCC,0.7302967433402215
2838,equal_impurity_centrality,6,13,A,0.8928571428571429
2839,equal_impurity_centrality,6,13,MCC,0.7302967433402215
2840,equal_impurity_centrality,6,14,A,0.8928571428571429
2841,equal_impurity_centrality,6,14,MCC,0.7302967433402215
2842,equal_impurity_centrality,6,15,A,0.8928571428571429
2843,equal_impurity_centrality,6,15,MCC,0.7302967433402215
2844,equal_impurity_centrality,6,16,A,0.8928571428571429
2845,equal_impurity_centrality,6,16,MCC,0.7302967433402215
2846,equal_impurity_centrality,6,17,A,0.8928571428571429
2847,equal_impurity_centrality,6,17,MCC,0.7302967433402215
2848,equal_impurity_centrality,6,18,A,0.8928571428571429
2849,equal_impurity_centrality,6,18,MCC,0.7302967433402215
2850,equal_impurity_centrality,6,19,A,0.8928571428571429
2851,equal_impurity_centrality,6,19,MCC,0.7302967433402215
2852,relevance_impurity_centrality,6,2,A,0.8571428571428571
2853,relevance_impurity_centrality,6,2,MCC,0.6330541649476573
2854,relevance_impurity_centrality,6,3,A,0.8571428571428571
2855,relevance_impurity_centrality,6,3,MCC,0.6330541649476573
2856,relevance_impurity_centrality,6,4,A,0.8571428571428571
2857,relevance_impurity_centrality,6,4,MCC,0.6330541649476573
2858,relevance_impurity_centrality,6,5,A,0.8571428571428571
2859,relevance_impurity_centrality,6,5,MCC,0.6330541649476573
2860,relevance_impurity_centrality,6,6,A,0.8928571428571429
2861,relevance_impurity_centrality,6,6,MCC,0.7302967433402215
2862,relevance_impurity_centrality,6,7,A,0.8928571428571429
2863,relevance_impurity_centrality,6,7,MCC,0.7302967433402215
2864,relevance_impurity_centrality,6,8,A,0.8571428571428571
2865,relevance_impurity_centrality,6,8,MCC,0.65
2866,relevance_impurity_centrality,6,9,A,0.8928571428571429
2867,relevance_impurity_centrality,6,9,MCC,0.7302967433402215
2868,relevance_impurity_centrality,6,10,A,0.8928571428571429
2869,relevance_impurity_centrality,6,10,MCC,0.7302967433402215
2870,relevance_impurity_centrality,6,11,A,0.8928571428571429
2871,relevance_impurity_centrality,6,11,MCC,0.7302967433402215
2872,relevance_impurity_centrality,6,12,A,0.8928571428571429
2873,relevance_impurity_centrality,6,12,MCC,0.7302967433402215
2874,relevance_impurity_centrality,6,13,A,0.8928571428571429
2875,relevance_impurity_centrality,6,13,MCC,0.7302967433402215
2876,relevance_impurity_centrality,6,14,A,0.8928571428571429
2877,relevance_impurity_centrality,6,14,MCC,0.7302967433402215
2878,relevance_impurity_centrality,6,15,A,0.8928571428571429
2879,relevance_impurity_centrality,6,15,MCC,0.7302967433402215
2880,relevance_impurity_centrality,6,16,A,0.8928571428571429
2881,relevance_impurity_centrality,6,16,MCC,0.7302967433402215
2882,relevance_impurity_centrality,6,17,A,0.8928571428571429
2883,relevance_impurity_centrality,6,17,MCC,0.7302967433402215
2884,relevance_impurity_centrality,6,18,A,0.8928571428571429
2885,relevance_impurity_centrality,6,18,MCC,0.7302967433402215
2886,relevance_impurity_centrality,6,19,A,0.8928571428571429
2887,relevance_impurity_centrality,6,19,MCC,0.7302967433402215
2888,support_relevance_centrality,6,2,A,0.8214285714285714
2889,support_relevance_centrality,6,2,MCC,0.5477225575051661
2890,support_relevance_centrality,6,3,A,0.75
2891,support_relevance_centrality,6,3,MCC,0.3042903097250923
2892,support_relevance_centrality,6,4,A,0.8571428571428571
2893,support_relevance_centrality,6,4,MCC,0.6454972243679028
2894,support_relevance_centrality,6,5,A,0.8571428571428571
2895,support_relevance_centrality,6,5,MCC,0.6330541649476573
2896,support_relevance_centrality,6,6,A,0.8214285714285714
2897,support_relevance_centrality,6,6,MCC,0.5307910421576296
2898,support_relevance_centrality,6,7,A,0.8214285714285714
2899,support_relevance_centrality,6,7,MCC,0.5307910421576296
2900,support_relevance_centrality,6,8,A,0.8928571428571429
2901,support_relevance_centrality,6,8,MCC,0.7302967433402215
2902,support_relevance_centrality,6,9,A,0.7857142857142857
2903,support_relevance_centrality,6,9,MCC,0.4195731958391368
2904,support_relevance_centrality,6,10,A,0.8928571428571429
2905,support_relevance_centrality,6,10,MCC,0.7302967433402215
2906,support_relevance_centrality,6,11,A,0.8928571428571429
2907,support_relevance_centrality,6,11,MCC,0.7302967433402215
2908,support_relevance_centrality,6,12,A,0.8928571428571429
2909,support_relevance_centrality,6,12,MCC,0.7302967433402215
2910,support_relevance_centrality,6,13,A,0.8928571428571429
2911,support_relevance_centrality,6,13,MCC,0.7302967433402215
2912,support_relevance_centrality,6,14,A,0.8928571428571429
2913,support_relevance_centrality,6,14,MCC,0.7302967433402215
2914,support_relevance_centrality,6,15,A,0.8928571428571429
2915,support_relevance_centrality,6,15,MCC,0.7302967433402215
2916,support_relevance_centrality,6,16,A,0.8928571428571429
2917,support_relevance_centrality,6,16,MCC,0.7302967433402215
2918,support_relevance_centrality,6,17,A,0.8928571428571429
2919,support_relevance_centrality,6,17,MCC,0.7302967433402215
2920,support_relevance_centrality,6,18,A,0.8928571428571429
2921,support_relevance_centrality,6,18,MCC,0.7302967433402215
2922,support_relevance_centrality,6,19,A,0.8928571428571429
2923,support_relevance_centrality,6,19,MCC,0.7302967433402215
2924,confidence_relevance_centrality,6,2,A,0.8214285714285714
2925,confidence_relevance_centrality,6,2,MCC,0.5477225575051661
2926,confidence_relevance_centrality,6,3,A,0.75
2927,confidence_relevance_centrality,6,3,MCC,0.3042903097250923
2928,confidence_relevance_centrality,6,4,A,0.8571428571428571
2929,confidence_relevance_centrality,6,4,MCC,0.6454972243679028
2930,confidence_relevance_centrality,6,5,A,0.8571428571428571
2931,confidence_relevance_centrality,6,5,MCC,0.6330541649476573
2932,confidence_relevance_centrality,6,6,A,0.8571428571428571
2933,confidence_relevance_centrality,6,6,MCC,0.6330541649476573
2934,confidence_relevance_centrality,6,7,A,0.8214285714285714
2935,confidence_relevance_centrality,6,7,MCC,0.5307910421576296
2936,confidence_relevance_centrality,6,8,A,0.8928571428571429
2937,confidence_relevance_centrality,6,8,MCC,0.7302967433402215
2938,confidence_relevance_centrality,6,9,A,0.7857142857142857
2939,confidence_relevance_centrality,6,9,MCC,0.4195731958391368
2940,confidence_relevance_centrality,6,10,A,0.8928571428571429
2941,confidence_relevance_centrality,6,10,MCC,0.7302967433402215
2942,confidence_relevance_centrality,6,11,A,0.8928571428571429
2943,confidence_relevance_centrality,6,11,MCC,0.7302967433402215
2944,confidence_relevance_centrality,6,12,A,0.8928571428571429
2945,confidence_relevance_centrality,6,12,MCC,0.7302967433402215
2946,confidence_relevance_centrality,6,13,A,0.8928571428571429
2947,confidence_relevance_centrality,6,13,MCC,0.7302967433402215
2948,confidence_relevance_centrality,6,14,A,0.8928571428571429
2949,confidence_relevance_centrality,6,14,MCC,0.7302967433402215
2950,confidence_relevance_centrality,6,15,A,0.8928571428571429
2951,confidence_relevance_centrality,6,15,MCC,0.7302967433402215
2952,confidence_relevance_centrality,6,16,A,0.8928571428571429
2953,confidence_relevance_centrality,6,16,MCC,0.7302967433402215
2954,confidence_relevance_centrality,6,17,A,0.8928571428571429
2955,confidence_relevance_centrality,6,17,MCC,0.7302967433402215
2956,confidence_relevance_centrality,6,18,A,0.8928571428571429
2957,confidence_relevance_centrality,6,18,MCC,0.7302967433402215
2958,confidence_relevance_centrality,6,19,A,0.8928571428571429
2959,confidence_relevance_centrality,6,19,MCC,0.7302967433402215
2960,lift_relevance_centrality,6,2,A,0.8214285714285714
2961,lift_relevance_centrality,6,2,MCC,0.5477225575051661
2962,lift_relevance_centrality,6,3,A,0.8214285714285714
2963,lift_relevance_centrality,6,3,MCC,0.5477225575051661
2964,lift_relevance_centrality,6,4,A,0.8571428571428571
2965,lift_relevance_centrality,6,4,MCC,0.6454972243679028
2966,lift_relevance_centrality,6,5,A,0.8571428571428571
2967,lift_relevance_centrality,6,5,MCC,0.6330541649476573
2968,lift_relevance_centrality,6,6,A,0.8571428571428571
2969,lift_relevance_centrality,6,6,MCC,0.6330541649476573
2970,lift_relevance_centrality,6,7,A,0.8214285714285714
2971,lift_relevance_centrality,6,7,MCC,0.5307910421576296
2972,lift_relevance_centrality,6,8,A,0.8928571428571429
2973,lift_relevance_centrality,6,8,MCC,0.7302967433402215
2974,lift_relevance_centrality,6,9,A,0.7857142857142857
2975,lift_relevance_centrality,6,9,MCC,0.4195731958391368
2976,lift_relevance_centrality,6,10,A,0.8928571428571429
2977,lift_relevance_centrality,6,10,MCC,0.7302967433402215
2978,lift_relevance_centrality,6,11,A,0.8928571428571429
2979,lift_relevance_centrality,6,11,MCC,0.7302967433402215
2980,lift_relevance_centrality,6,12,A,0.8928571428571429
2981,lift_relevance_centrality,6,12,MCC,0.7302967433402215
2982,lift_relevance_centrality,6,13,A,0.8928571428571429
2983,lift_relevance_centrality,6,13,MCC,0.7302967433402215
2984,lift_relevance_centrality,6,14,A,0.8928571428571429
2985,lift_relevance_centrality,6,14,MCC,0.7302967433402215
2986,lift_relevance_centrality,6,15,A,0.8928571428571429
2987,lift_relevance_centrality,6,15,MCC,0.7302967433402215
2988,lift_relevance_centrality,6,16,A,0.8928571428571429
2989,lift_relevance_centrality,6,16,MCC,0.7302967433402215
2990,lift_relevance_centrality,6,17,A,0.8928571428571429
2991,lift_relevance_centrality,6,17,MCC,0.7302967433402215
2992,lift_relevance_centrality,6,18,A,0.8928571428571429
2993,lift_relevance_centrality,6,18,MCC,0.7302967433402215
2994,lift_relevance_centrality,6,19,A,0.8928571428571429
2995,lift_relevance_centrality,6,19,MCC,0.7302967433402215
2996,equal_relevance_centrality,6,2,A,0.8214285714285714
2997,equal_relevance_centrality,6,2,MCC,0.5477225575051661
2998,equal_relevance_centrality,6,3,A,0.75
2999,equal_relevance_centrality,6,3,MCC,0.3042903097250923
3000,equal_relevance_centrality,6,4,A,0.8571428571428571
3001,equal_relevance_centrality,6,4,MCC,0.6454972243679028
3002,equal_relevance_centrality,6,5,A,0.8571428571428571
3003,equal_relevance_centrality,6,5,MCC,0.6330541649476573
3004,equal_relevance_centrality,6,6,A,0.8571428571428571
3005,equal_relevance_centrality,6,6,MCC,0.6330541649476573
3006,equal_relevance_centrality,6,7,A,0.8214285714285714
3007,equal_relevance_centrality,6,7,MCC,0.5307910421576296
3008,equal_relevance_centrality,6,8,A,0.8928571428571429
3009,equal_relevance_centrality,6,8,MCC,0.7302967433402215
3010,equal_relevance_centrality,6,9,A,0.7857142857142857
3011,equal_relevance_centrality,6,9,MCC,0.4195731958391368
3012,equal_relevance_centrality,6,10,A,0.8928571428571429
3013,equal_relevance_centrality,6,10,MCC,0.7302967433402215
3014,equal_relevance_centrality,6,11,A,0.8928571428571429
3015,equal_relevance_centrality,6,11,MCC,0.7302967433402215
3016,equal_relevance_centrality,6,12,A,0.8928571428571429
3017,equal_relevance_centrality,6,12,MCC,0.7302967433402215
3018,equal_relevance_centrality,6,13,A,0.8928571428571429
3019,equal_relevance_centrality,6,13,MCC,0.7302967433402215
3020,equal_relevance_centrality,6,14,A,0.8928571428571429
3021,equal_relevance_centrality,6,14,MCC,0.7302967433402215
3022,equal_relevance_centrality,6,15,A,0.8928571428571429
3023,equal_relevance_centrality,6,15,MCC,0.7302967433402215
3024,equal_relevance_centrality,6,16,A,0.8928571428571429
3025,equal_relevance_centrality,6,16,MCC,0.7302967433402215
3026,equal_relevance_centrality,6,17,A,0.8928571428571429
3027,equal_relevance_centrality,6,17,MCC,0.7302967433402215
3028,equal_relevance_centrality,6,18,A,0.8928571428571429
3029,equal_relevance_centrality,6,18,MCC,0.7302967433402215
3030,equal_relevance_centrality,6,19,A,0.8928571428571429
3031,equal_relevance_centrality,6,19,MCC,0.7302967433402215
3032,relevance_relevance_centrality,6,2,A,0.8214285714285714
3033,relevance_relevance_centrality,6,2,MCC,0.5477225575051661
3034,relevance_relevance_centrality,6,3,A,0.8214285714285714
3035,relevance_relevance_centrality,6,3,MCC,0.5477225575051661
3036,relevance_relevance_centrality,6,4,A,0.8571428571428571
3037,relevance_relevance_centrality,6,4,MCC,0.6454972243679028
3038,relevance_relevance_centrality,6,5,A,0.8571428571428571
3039,relevance_relevance_centrality,6,5,MCC,0.6330541649476573
3040,relevance_relevance_centrality,6,6,A,0.8214285714285714
3041,relevance_relevance_centrality,6,6,MCC,0.5307910421576296
3042,relevance_relevance_centrality,6,7,A,0.8928571428571429
3043,relevance_relevance_centrality,6,7,MCC,0.7302967433402215
3044,relevance_relevance_centrality,6,8,A,0.8928571428571429
3045,relevance_relevance_centrality,6,8,MCC,0.7302967433402215
3046,relevance_relevance_centrality,6,9,A,0.7857142857142857
3047,relevance_relevance_centrality,6,9,MCC,0.4195731958391368
3048,relevance_relevance_centrality,6,10,A,0.8928571428571429
3049,relevance_relevance_centrality,6,10,MCC,0.7302967433402215
3050,relevance_relevance_centrality,6,11,A,0.8928571428571429
3051,relevance_relevance_centrality,6,11,MCC,0.7302967433402215
3052,relevance_relevance_centrality,6,12,A,0.8928571428571429
3053,relevance_relevance_centrality,6,12,MCC,0.7302967433402215
3054,relevance_relevance_centrality,6,13,A,0.8928571428571429
3055,relevance_relevance_centrality,6,13,MCC,0.7302967433402215
3056,relevance_relevance_centrality,6,14,A,0.8928571428571429
3057,relevance_relevance_centrality,6,14,MCC,0.7302967433402215
3058,relevance_relevance_centrality,6,15,A,0.8928571428571429
3059,relevance_relevance_centrality,6,15,MCC,0.7302967433402215
3060,relevance_relevance_centrality,6,16,A,0.8928571428571429
3061,relevance_relevance_centrality,6,16,MCC,0.7302967433402215
3062,relevance_relevance_centrality,6,17,A,0.8928571428571429
3063,relevance_relevance_centrality,6,17,MCC,0.7302967433402215
3064,relevance_relevance_centrality,6,18,A,0.8928571428571429
3065,relevance_relevance_centrality,6,18,MCC,0.7302967433402215
3066,relevance_relevance_centrality,6,19,A,0.8928571428571429
3067,relevance_relevance_centrality,6,19,MCC,0.7302967433402215
3068,perm,7,2,A,0.75
3069,perm,7,2,MCC,0.2921186973360886
3070,perm,7,3,A,0.75
3071,perm,7,3,MCC,0.2921186973360886
3072,perm,7,4,A,0.7857142857142857
3073,perm,7,4,MCC,0.43852900965351466
3074,perm,7,5,A,0.7857142857142857
3075,perm,7,5,MCC,0.43852900965351466
3076,perm,7,6,A,0.75
3077,perm,7,6,MCC,0.2921186973360886
3078,perm,7,7,A,0.75
3079,perm,7,7,MCC,0.2921186973360886
3080,perm,7,8,A,0.75
3081,perm,7,8,MCC,0.2921186973360886
3082,perm,7,9,A,0.75
3083,perm,7,9,MCC,0.2921186973360886
3084,perm,7,10,A,0.75
3085,perm,7,10,MCC,0.2921186973360886
3086,perm,7,11,A,0.75
3087,perm,7,11,MCC,0.2921186973360886
3088,perm,7,12,A,0.75
3089,perm,7,12,MCC,0.2921186973360886
3090,perm,7,13,A,0.75
3091,perm,7,13,MCC,0.2921186973360886
3092,perm,7,14,A,0.75
3093,perm,7,14,MCC,0.2921186973360886
3094,perm,7,15,A,0.75
3095,perm,7,15,MCC,0.2921186973360886
3096,perm,7,16,A,0.75
3097,perm,7,16,MCC,0.2921186973360886
3098,perm,7,17,A,0.75
3099,perm,7,17,MCC,0.2921186973360886
3100,perm,7,18,A,0.75
3101,perm,7,18,MCC,0.2921186973360886
3102,perm,7,19,A,0.75
3103,perm,7,19,MCC,0.2921186973360886
3104,gini,7,2,A,0.6428571428571429
3105,gini,7,2,MCC,0.18856180831641267
3106,gini,7,3,A,0.75
3107,gini,7,3,MCC,0.2921186973360886
3108,gini,7,4,A,0.75
3109,gini,7,4,MCC,0.2921186973360886
3110,gini,7,5,A,0.75
3111,gini,7,5,MCC,0.2921186973360886
3112,gini,7,6,A,0.75
3113,gini,7,6,MCC,0.2921186973360886
3114,gini,7,7,A,0.75
3115,gini,7,7,MCC,0.2921186973360886
3116,gini,7,8,A,0.75
3117,gini,7,8,MCC,0.2921186973360886
3118,gini,7,9,A,0.75
3119,gini,7,9,MCC,0.2921186973360886
3120,gini,7,10,A,0.7142857142857143
3121,gini,7,10,MCC,0.1315587028960544
3122,gini,7,11,A,0.7142857142857143
3123,gini,7,11,MCC,0.1315587028960544
3124,gini,7,12,A,0.6785714285714286
3125,gini,7,12,MCC,-0.12171612389003691
3126,gini,7,13,A,0.6785714285714286
3127,gini,7,13,MCC,-0.12171612389003691
3128,gini,7,14,A,0.6785714285714286
3129,gini,7,14,MCC,-0.12171612389003691
3130,gini,7,15,A,0.7142857142857143
3131,gini,7,15,MCC,0.1315587028960544
3132,gini,7,16,A,0.7142857142857143
3133,gini,7,16,MCC,0.1315587028960544
3134,gini,7,17,A,0.7142857142857143
3135,gini,7,17,MCC,0.1315587028960544
3136,gini,7,18,A,0.6785714285714286
3137,gini,7,18,MCC,-0.12171612389003691
3138,gini,7,19,A,0.6785714285714286
3139,gini,7,19,MCC,-0.12171612389003691
3140,shap,7,2,A,0.75
3141,shap,7,2,MCC,0.2921186973360886
3142,shap,7,3,A,0.75
3143,shap,7,3,MCC,0.2921186973360886
3144,shap,7,4,A,0.75
3145,shap,7,4,MCC,0.2921186973360886
3146,shap,7,5,A,0.75
3147,shap,7,5,MCC,0.2921186973360886
3148,shap,7,6,A,0.75
3149,shap,7,6,MCC,0.2921186973360886
3150,shap,7,7,A,0.7142857142857143
3151,shap,7,7,MCC,0.1315587028960544
3152,shap,7,8,A,0.7142857142857143
3153,shap,7,8,MCC,0.1315587028960544
3154,shap,7,9,A,0.7142857142857143
3155,shap,7,9,MCC,0.1315587028960544
3156,shap,7,10,A,0.7142857142857143
3157,shap,7,10,MCC,0.1315587028960544
3158,shap,7,11,A,0.7142857142857143
